date,volume,low,close,open,high
2023-04-04,2038446979.23,147.00,162.88,147.51,163.50
2023-04-03,1058004099.57,143.13,149.10,150.34,154.50
2023-03-31,561788671.99,141.60,147.96,144.13,148.89
2023-03-30,625574102.88,142.11,144.13,148.00,150.59
2023-03-29,1016461164.87,143.00,148.71,145.98,152.00
2023-03-28,1208553116.51,140.72,148.72,140.72,155.00
2023-03-27,1142223361.49,136.50,140.69,137.00,146.50
2023-03-24,588790563.03,132.70,137.12,140.50,140.50
2023-03-23,447666532.38,133.11,138.69,134.00,139.60
2023-03-22,348989277.18,133.81,135.00,137.50,137.82
2023-03-21,498253685.89,132.80,137.82,132.80,138.88
2023-03-20,946282720.90,132.00,133.05,143.50,144.40
2023-03-17,736186679.51,138.80,143.62,140.73,145.49
2023-03-16,384425217.28,139.01,140.00,141.00,144.31
2023-03-15,391419027.91,140.80,142.20,147.40,147.88
2023-03-14,367231824.00,144.44,145.73,147.48,148.50
2023-03-13,671535686.57,141.11,147.60,143.00,149.80
2023-03-10,555239261.83,141.10,144.02,142.11,148.58
2023-03-09,295945426.73,138.00,142.91,139.70,143.78
2023-03-08,229806750.89,139.00,140.00,141.49,142.00
2023-03-07,371811973.16,139.54,140.62,139.54,143.48
2023-03-06,487083172.99,136.91,140.54,138.60,144.25
2023-03-03,466114169.21,137.60,138.58,142.36,143.59
2023-03-02,409824779.40,141.66,142.85,146.17,146.98
2023-03-01,584585210.50,140.25,146.28,143.35,147.07
2023-02-28,515196275.69,138.50,142.82,139.88,143.50
2023-02-27,326774002.08,136.58,137.21,138.00,139.91
2023-02-24,264439773.58,138.38,139.60,139.97,143.30
2023-02-23,220309200.55,137.50,139.70,139.14,141.15
2023-02-22,342412537.91,135.90,140.00,138.99,141.88
2023-02-21,324724344.07,137.58,139.00,140.64,142.26
2023-02-20,488534605.94,136.50,140.66,137.00,141.60
2023-02-17,621832761.77,136.00,136.00,144.02,145.42
2023-02-16,680602001.01,142.35,145.45,143.98,149.96
2023-02-15,528767388.63,140.80,144.50,140.81,147.00
2023-02-14,295011179.19,140.00,141.39,141.41,142.83
2023-02-13,430122773.97,139.82,142.28,141.80,142.99
2023-02-10,415106858.45,139.90,141.50,143.65,145.20
2023-02-09,415796937.11,139.50,144.30,141.99,145.58
2023-02-08,256505734.16,141.71,142.10,143.00,144.63
2023-02-07,473221839.08,142.26,143.68,146.46,146.61
2023-02-06,622083078.16,143.16,145.61,146.50,148.42
2023-02-03,543233534.55,143.55,149.00,144.20,149.00
2023-02-02,857512640.21,144.10,145.51,152.00,154.19
2023-02-01,609779866.96,147.23,153.98,151.36,155.87
2023-01-31,696585029.92,148.56,151.00,156.89,157.20
2023-01-30,942630595.13,145.21,161.01,152.01,163.65
2023-01-20,904013376.13,146.77,153.57,156.00,158.00
2023-01-19,833382091.64,148.50,155.00,150.00,161.00
2023-01-18,954706762.88,137.00,153.60,137.17,153.66
2023-01-17,394049987.91,135.10,137.00,141.00,142.60
2023-01-16,567500707.35,130.25,135.23,130.25,140.54
2023-01-13,290451481.02,127.37,129.48,129.00,131.60
2023-01-12,322050368.56,124.30,128.50,125.70,129.50
2023-01-11,564647369.63,124.29,125.71,134.99,135.93
2023-01-10,437267522.60,130.50,136.20,132.98,138.50
2023-01-09,589222477.71,126.10,134.56,127.50,136.58
2023-01-06,389394769.52,122.30,129.21,125.01,129.60
2023-01-05,424735996.96,121.60,125.00,122.19,127.01
2023-01-04,499849560.98,120.82,122.50,124.25,124.99
2023-01-04,499849560.98,120.82,122.50,124.25,124.99
2023-01-03,697123493.47,110.60,125.00,112.00,125.00
2022-12-30,202779792.44,110.82,112.55,113.43,114.62
2022-12-29,219354765.00,109.68,113.43,111.11,114.80
2022-12-28,236073698.49,110.80,111.32,113.65,114.70
2022-12-27,150827341.45,112.00,112.70,113.38,114.50
2022-12-26,170090830.81,110.01,113.36,111.10,115.04
2022-12-23,271166740.19,106.58,111.29,108.18,112.95
2022-12-22,294383314.61,102.12,107.64,105.50,109.80
2022-12-21,131161003.58,102.57,103.54,104.05,104.40
2022-12-20,220517204.27,101.82,103.51,105.58,107.00
2022-12-19,197831719.90,103.91,107.02,108.00,108.80
2022-12-16,182196385.70,105.10,108.00,107.86,108.62
2022-12-15,176959009.43,108.36,108.78,111.50,111.50
2022-12-14,150638430.92,109.29,110.29,109.29,113.00
2022-12-13,197351788.26,108.90,110.04,113.47,113.78
2022-12-12,319676832.90,111.04,112.88,111.70,115.29
2022-12-09,319961336.23,108.00,112.86,110.05,113.00
2022-12-08,220088531.75,109.58,110.50,112.53,112.67
2022-12-07,206094978.09,111.88,113.01,114.17,116.00
2022-12-06,174227813.52,113.82,115.00,114.99,116.90
